GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900375,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,35.000000:46,4.0,10.0,0.4,1.0,6.0,0.167,4.0,4.0,1.0,2.0,7.0,9.0,1.0,1.0,1.0,3.0,3.0,13.0,15.0
0021900375,1610612766,CHA,Charlotte,1629023,P.J. Washington,P.J.,F,,37.000000:57,6.0,17.0,0.353,0.0,3.0,0.0,1.0,2.0,0.5,1.0,9.0,10.0,2.0,1.0,3.0,2.0,2.0,13.0,11.0
0021900375,1610612766,CHA,Charlotte,202687,Bismack Biyombo,Bismack,C,,24.000000:01,4.0,6.0,0.667,0.0,0.0,0.0,4.0,6.0,0.667,4.0,5.0,9.0,1.0,0.0,1.0,0.0,2.0,12.0,11.0
0021900375,1610612766,CHA,Charlotte,1628984,Devonte' Graham,Devonte',G,,37.000000:02,4.0,14.0,0.286,2.0,9.0,0.222,6.0,6.0,1.0,0.0,5.0,5.0,7.0,3.0,0.0,7.0,3.0,16.0,9.0
0021900375,1610612766,CHA,Charlotte,1626179,Terry Rozier,Terry,G,,36.000000:12,5.0,15.0,0.333,1.0,5.0,0.2,0.0,1.0,0.0,0.0,8.0,8.0,5.0,2.0,0.0,3.0,3.0,11.0,10.0
0021900375,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,,,15.000000:57,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,3.0,-1.0
0021900375,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,Michael,,,20.000000:03,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,1.0,0.0,0.0,2.0,1.0,2.0,-1.0
0021900375,1610612766,CHA,Charlotte,203469,Cody Zeller,Cody,,,23.000000:59,4.0,8.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,3.0,7.0,10.0,2.0,0.0,0.0,0.0,1.0,11.0,-1.0
0021900375,1610612766,CHA,Charlotte,1628370,Malik Monk,Malik,,,9.000000:03,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,-3.0
0021900375,1610612766,CHA,Charlotte,1628407,Dwayne Bacon,Dwayne,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900375,1610612766,CHA,Charlotte,201587,Nicolas Batum,Nicolas,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0021900375,1610612766,CHA,Charlotte,1626195,Willy Hernangomez,Willy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900375,1610612766,CHA,Charlotte,101107,Marvin Williams,Marvin,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0021900375,1610612741,CHI,Chicago,1627739,Kris Dunn,Kris,F,,23.000000:39,1.0,6.0,0.167,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,3.0,1.0,1.0,1.0,3.0,3.0,-6.0
0021900375,1610612741,CHI,Chicago,1628374,Lauri Markkanen,Lauri,F,,25.000000:34,4.0,12.0,0.333,2.0,7.0,0.286,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,4.0,10.0,-10.0
0021900375,1610612741,CHI,Chicago,1628976,Wendell Carter Jr.,Wendell,C,,23.000000:35,2.0,6.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,3.0,8.0,11.0,2.0,3.0,0.0,1.0,3.0,6.0,-17.0
0021900375,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,35.000000:15,4.0,19.0,0.211,1.0,8.0,0.125,3.0,3.0,1.0,2.0,6.0,8.0,2.0,1.0,0.0,2.0,0.0,12.0,-9.0
0021900375,1610612741,CHI,Chicago,203107,Tomas Satoransky,Tomas,G,,25.000000:44,2.0,8.0,0.25,0.0,4.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,7.0,-4.0
0021900375,1610612741,CHI,Chicago,1629632,Coby White,Coby,,,20.000000:23,1.0,8.0,0.125,1.0,5.0,0.2,0.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,0.0,2.0,1.0,3.0,-2.0
0021900375,1610612741,CHI,Chicago,201152,Thaddeus Young,Thaddeus,,,26.000000:33,5.0,13.0,0.385,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,2.0,1.0,0.0,1.0,0.0,10.0,-3.0
0021900375,1610612741,CHI,Chicago,1627756,Denzel Valentine,Denzel,,,17.000000:43,2.0,8.0,0.25,1.0,3.0,0.333,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,2.0,2.0,6.0,-7.0
0021900375,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,Ryan,,,21.000000:16,4.0,7.0,0.571,2.0,4.0,0.5,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,12.0,-2.0
0021900375,1610612741,CHI,Chicago,1629655,Daniel Gafford,Daniel,,,20.000000:18,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,6.0,0.0,2.0,4.0,10.0
0021900375,1610612741,CHI,Chicago,1627885,Shaquille Harrison,Shaquille,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900375,1610612741,CHI,Chicago,1628436,Luke Kornet,Luke,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
