gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900581,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:42 PM EST),period,start,0,0,1
0021900581,4,PT12M00.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,h,Jump Ball Powell vs. Horford: Tip to Simmons,Jump Ball,,1,0,2
0021900581,7,PT11M44.00S,1,1610612755,PHI,1626196,Richardson,J. Richardson,-70,176,19,Made,1,0,2,2,v,Richardson 19' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,3
0021900581,8,PT11M26.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,40,120,13,Missed,1,,,0,h,MISS Hardaway Jr. 13' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,4
0021900581,9,PT11M24.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0021900581,10,PT11M12.00S,1,1610612755,PHI,202699,Harris,T. Harris,-94,251,27,Missed,1,,,0,v,MISS Harris 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,6
0021900581,11,PT11M10.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,v,Simmons REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
0021900581,12,PT11M08.00S,1,1610612755,PHI,1626196,Richardson,J. Richardson,79,249,26,Missed,1,,,0,v,MISS Richardson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0021900581,13,PT11M08.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,h,Powell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0021900581,14,PT10M56.00S,1,1610612742,DAL,203939,Powell,D. Powell,-2,251,25,Missed,1,,,0,h,MISS Powell 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0021900581,15,PT10M53.00S,1,1610612755,PHI,203118,Scott,M. Scott,0,0,0,,0,,,0,v,Scott REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0021900581,16,PT10M41.00S,1,1610612755,PHI,201143,Horford,A. Horford,49,8,5,Missed,1,,,0,v,MISS Horford 5' Hook Shot,Missed Shot,Hook Shot,1,2,12
0021900581,17,PT10M39.00S,1,1610612755,PHI,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,13
