gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700143,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0021700143,4,PT12M00.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Jump Ball Towns vs. Howard: Tip to Gibson,Jump Ball,,1,0,2
0021700143,7,PT11M43.00S,1,1610612750,MIN,201959,Gibson,T. Gibson,-4,208,21,Made,1,2,0,2,h,Gibson 21' Jump Shot (2 PTS) (Wiggins 1 AST),Made Shot,Jump Shot,1,2,3
0021700143,9,PT11M23.00S,1,1610612766,CHA,101107,Williams,M. Williams,4,5,1,Made,1,2,2,4,v,Williams 1' Cutting Layup Shot (2 PTS) (Walker 1 AST),Made Shot,Cutting Layup Shot,1,2,4
0021700143,11,PT11M06.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,5
0021700143,12,PT10M54.00S,1,1610612766,CHA,2730,Howard,D. Howard,2,2,0,Made,1,2,4,6,v,Howard Alley Oop Dunk (2 PTS) (Walker 2 AST),Made Shot,Alley Oop Dunk Shot,1,2,6
0021700143,14,PT10M28.00S,1,1610612750,MIN,201952,Teague,J. Teague,-10,188,19,Missed,1,,,0,h,MISS Teague 19' Jump Shot,Missed Shot,Jump Shot,1,2,7
0021700143,15,PT10M25.00S,1,1610612750,MIN,201952,Teague,J. Teague,0,0,0,,0,,,0,h,Teague REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
0021700143,16,PT10M09.00S,1,1610612750,MIN,201952,Teague,J. Teague,-16,77,8,Missed,1,,,0,h,MISS Teague 8' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,9
0021700143,17,PT10M07.00S,1,1610612766,CHA,1628407,Bacon,D. Bacon,0,0,0,,0,,,0,v,Bacon REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0021700143,18,PT09M57.00S,1,1610612766,CHA,202689,Walker,K. Walker,157,10,16,Missed,1,,,0,v,MISS Walker 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,11
0021700143,19,PT09M54.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0021700143,20,PT09M47.00S,1,1610612750,MIN,1626157,Towns,K. Towns,19,245,25,Missed,1,,,0,h,MISS Towns 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
0021700143,21,PT09M43.00S,1,1610612766,CHA,2730,Howard,D. Howard,0,0,0,,0,,,0,v,Howard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0021700143,22,PT09M29.00S,1,1610612766,CHA,2730,Howard,D. Howard,0,0,0,,0,,,0,v,Howard Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,15
0021700143,23,PT09M10.00S,1,1610612750,MIN,201959,Gibson,T. Gibson,-106,5,11,Made,1,4,4,8,h,Gibson 11' Jump Shot (4 PTS) (Butler 1 AST),Made Shot,Jump Shot,1,2,16
0021700143,25,PT08M52.00S,1,1610612766,CHA,2730,Howard,D. Howard,0,0,0,,0,,,0,v,Howard Lost Ball Turnover (P2.T2),Turnover,Lost Ball,1,0,17
0021700143,25,PT08M52.00S,1,1610612750,MIN,201959,Gibson,T. Gibson,0,0,0,,0,,,0,h,Gibson STEAL (1 STL),,,1,0,18
0021700143,27,PT08M45.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,105,168,20,Made,1,6,4,10,h,Wiggins 20' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,19
0021700143,28,PT08M18.00S,1,1610612766,CHA,203087,Lamb,J. Lamb,48,106,12,Made,1,6,6,12,v,Lamb 12' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,1,2,20
0021700143,29,PT08M05.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,9,14,2,Made,1,8,6,14,h,Wiggins 2' Finger Roll Layup (4 PTS) (Teague 1 AST),Made Shot,Finger Roll Layup Shot,1,2,21
0021700143,31,PT07M50.00S,1,1610612766,CHA,101107,Williams,M. Williams,-98,244,26,Made,1,8,9,17,v,Williams 26' 3PT Jump Shot (5 PTS) (Walker 3 AST),Made Shot,Jump Shot,1,3,22
0021700143,33,PT07M33.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,131,67,15,Missed,1,,,0,h,MISS Wiggins 15' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,23
0021700143,34,PT07M30.00S,1,1610612766,CHA,2730,Howard,D. Howard,0,0,0,,0,,,0,v,Howard REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,24
0021700143,35,PT07M23.00S,1,1610612766,CHA,202689,Walker,K. Walker,134,211,25,Missed,1,,,0,v,MISS Walker 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,25
0021700143,36,PT07M20.00S,1,1610612750,MIN,201959,Gibson,T. Gibson,0,0,0,,0,,,0,h,Gibson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26
0021700143,37,PT07M14.00S,1,1610612750,MIN,1626157,Towns,K. Towns,-4,0,0,Made,1,10,9,19,h,Towns Layup (2 PTS) (Teague 2 AST),Made Shot,Layup Shot,1,2,27
0021700143,39,PT06M55.00S,1,1610612766,CHA,203087,Lamb,J. Lamb,-228,8,0,Made,1,10,12,22,v,Lamb 3PT Jump Shot (5 PTS) (Walker 4 AST),Made Shot,Jump Shot,1,3,28
0021700143,41,PT06M43.00S,1,1610612766,CHA,1628407,Bacon,D. Bacon,0,0,0,,0,,,0,v,Bacon S.FOUL (P1.T1) (K.Scott),Foul,Shooting,1,0,29
